Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
1996,9,371.224945068359,7.94722461700439,4.67668056488037,1,0,1.83218942548125,373.902424719436,1.93007744017006,0.191524258344115,406.580993652344,1.82047927379608,2.22205924987793,0,0,1.45847912124849,408.408929607626,0.777685522667316
1996,12,368.795684814453,16.4145278930664,4.94227886199951,1,0,1.80826452389311,375.678815944528,1.86487763713195,0.195535319492632,407.613922119141,2.27064609527588,2.23103094100952,0,0,1.47275025318139,409.169655138525,0.793972463093059
1997,3,373.960021972656,20.5694236755371,6.92750453948975,1,0,1.80023564825215,377.703310952304,1.81654239233605,0.199152319987126,408.25732421875,1.56831002235413,2.09291863441467,0,0,1.48516364890228,409.843628806674,0.808659317616701
1997,6,375.350280761719,11.1478023529053,7.39481687545776,1,0,1.7699838806516,379.46504358351,1.74632527767687,0.203974023096309,409.908416748047,2.08161902427673,2.41810727119446,0,0,1.50104695427563,410.726170509631,0.828237875106135
1997,9,375.150085449219,6.08142757415771,6.52743577957153,1,0,1.74414739746176,380.986018860979,1.68050958201251,0.20666382447388,411.149353027344,0.932803511619568,2.71766972541809,0,0,1.50610238187839,411.512727173592,0.839159831459203
1997,12,378.105987548828,12.7317371368408,8.20847320556641,0,0,1.7332861982398,382.935777134415,1.6370508104857,0.209143685532954,411.999694824219,1.26385176181793,2.93935918807983,0,0,1.50963171225407,412.283469885701,0.849229323755071
1998,3,379.594818115234,21.7498893737793,13.2451448440552,0,0,1.67624129529848,384.537795934725,1.55483180710668,0.211839086251831,412.998077392578,1.1768000125885,2.96884703636169,0,0,1.51331102481463,413.109751011788,0.860174016270689
1998,6,379.394622802734,8.2144193649292,11.0968866348267,0,0,1.61906857860455,385.887803503732,1.47187171332201,0.213993656813672,413.919525146484,1.22306394577026,2.90989804267883,0,0,1.51367765608903,413.906237220245,0.868922664342715
1998,9,380.290618896484,-0.549598455429077,6.01942348480225,0,0,1.57592295505428,387.437659151864,1.40715096525559,0.21616913820634,415.171295166016,1.41731715202332,3.0213668346405,0,0,1.51254340440295,414.769753778875,0.877756220982158
1998,12,381.08740234375,5.57789039611816,4.89111614227295,0,0,1.50896854798194,388.82089647801,1.32564484816326,0.217229222313366,416.767547607422,1.27341103553772,2.58969473838806,0,0,1.50429429081268,415.710941028576,0.882060699537362
1999,3,381.187347412109,10.5071477890015,6.10709238052368,0,0,1.43994677269127,389.852021296155,1.24192589402154,0.216052929408245,417.702362060547,1.00170707702637,2.31248021125793,0,0,1.48516364068756,416.512170874625,0.877284354385906
1999,6,383.461303710938,8.7303581237793,7.14732885360718,0,0,1.401368543765,391.128413135095,1.18893194711298,0.215080649705998,418.533264160156,1.38612937927246,2.22590923309326,0,0,1.46620750259598,417.303729655889,0.873336406199298
1999,9,385.637451171875,3.36502718925476,7.02624225616455,0,0,1.34798632654912,392.248361589448,1.12599715177571,0.214278718031481,419.851013183594,1.46999669075012,2.57707810401917,0,0,1.44635450474658,418.165796349823,0.870080157310345
1999,12,387.715728759766,12.7033748626709,10.1789875030518,0,0,1.29401462501234,393.441528337257,1.06615394467592,0.212272221668241,421.478302001953,1.87719976902008,2.67469429969788,0,0,1.41886350922455,419.109819423875,0.861932765504903
2000,3,387.214477539062,14.1732931137085,9.76702117919922,0,0,1.22987461472259,394.183133291938,0.994974612725107,0.207747979052636,421.839935302734,2.09063911437988,3.06024765968323,0,0,1.38009322269112,419.749251103255,0.843562048324686
2000,6,388.407318115234,8.04165172576904,10.1212396621704,0,0,1.20428437710525,395.30684877201,0.959642424490299,0.205543194155919,423.645141601562,1.39305639266968,3.63055109977722,0,0,1.34879187931033,420.745510640367,0.834609504612487
2000,9,388.806549072266,6.09492063522339,9.84096240997314,0,0,1.15015301335349,396.029170488741,0.90411672283626,0.199356266431231,423.746978759766,1.92516613006592,3.74776244163513,0,0,1.29970269943077,421.372362013978,0.809487443507129
2000,12,391.859436035156,6.88526582717896,10.0710792541504,0,0,1.11240668016504,397.320920999655,0.870968307569959,0.195315148870456,424.342590332031,1.97602581977844,3.68028330802917,0,0,1.25943241293769,422.205387813182,0.793078458819851
2001,3,390.348052978516,5.14155626296997,10.5230665206909,0,0,1.02039511456073,397.756434912452,0.785979005485926,0.189666441186109,424.013854980469,2.59208202362061,3.12917280197144,0,0,1.21283843252729,422.793815852669,0.770141843761911
2001,6,389.947296142578,7.53721570968628,10.1712121963501,0,0,0.985257006474736,398.489039213989,0.750764538818556,0.186283934959579,424.636596679688,1.50943696498871,1.8065037727356,0,0,1.17545029171186,423.598614710767,0.756407154770304
2001,9,390.744079589844,-0.426847577095032,7.27104473114014,0,0,0.942971239842848,399.296659582187,0.716993079076604,0.181177630695341,424.235015869141,1.03103744983673,1.07630443572998,0,0,1.1315739988369,424.14907096543,0.735672972401107
2001,12,391.043640136719,2.55453753471375,5.3396315574646,0,0,0.886180397914873,399.948246012025,0.671380654702447,0.178522428098515,424.509704589844,1.92566728591919,0.231597751379013,0,0,1.09913823294832,424.806154054265,0.724891504626981
2002,3,391.143615722656,4.43159914016724,5.86522340774536,0,0,0.833791651827377,400.483308433653,0.630225717835639,0.176151200322518,425.342498779297,1.22611713409424,-0.677904427051544,0,0,1.06758423617587,425.512025832863,0.715263118498337
2002,6,392.039581298828,1.46634185314178,4.91202020645142,0,0,0.79339559676364,401.064337863451,0.602774371679393,0.173104387161274,425.952911376953,2.19486474990845,-0.671096861362457,0,0,1.03340603051486,426.151608429717,0.702891513427222
2002,9,393.232452392578,-3.88706302642822,3.6661262512207,0,0,0.754393074722908,401.669441513493,0.578815531036832,0.17044869301177,426.358703613281,2.1280689239502,-0.638852000236511,0,0,1.00215975010582,426.767507110696,0.692108049700182
2002,12,393.332397460938,1.47522628307343,3.12961840629578,0,0,0.717140873009119,402.080016999272,0.554089645122686,0.168529541551771,426.482574462891,1.41924703121185,-0.745612144470215,0,0,0.975954920656246,427.312844805416,0.684315322454294
2003,3,393.731567382812,2.30727601051331,4.73124551773071,0,0,0.706727142730929,402.491585643715,0.551089791254176,0.168400006253184,427.007415771484,1.23220467567444,-0.900479078292847,0,0,0.958597474800706,427.913494882463,0.683789343514305
2003,6,395.809844970703,1.34901392459869,4.12552642822266,0,0,0.711567644965277,403.17871593473,0.566136787851319,0.16891219864543,427.8896484375,1.51333403587341,-0.716017663478851,0,0,0.944208398593845,428.540546397652,0.68586910412382
2003,9,396.903839111328,-2.4050440788269,3.12165403366089,0,0,0.698039350476584,403.715064903825,0.565895452558503,0.169479064619295,429.5390625,1.82670617103577,-0.707763850688934,0,0,0.928865439608459,429.302187437239,0.688170867174509
2003,12,397.203369140625,4.37277746200562,3.42935347557068,0,0,0.692351843981287,404.062263475947,0.572626202599747,0.167860971472135,430.693237304688,1.78811538219452,-0.729076087474823,0,0,0.903450152441806,429.963647308058,0.681600589206834
2004,3,400.256317138672,3.19713950157166,2.9747211933136,0,0,0.711708138960065,404.940630253773,0.608435690633226,0.165831465567388,431.258178710938,2.19479560852051,-0.943215429782867,0,0,0.87702791296903,430.560522828552,0.673359767005326
2004,6,401.053131103516,7.83238363265991,3.99052572250366,0,0,0.69586040241828,405.490449462837,0.610450395286452,0.164398492300251,432.030334472656,2.27918171882629,-1.04523694515228,0,0,0.853815564265557,431.195948637147,0.667541169539622
2004,9,400.652313232422,2.81057214736938,3.93729400634766,0,0,0.700702208863823,405.950801283018,0.625710713235732,0.16278174218017,432.973999023438,1.42948412895203,-0.899122893810272,0,0,0.829755601054888,431.822506140922,0.660976344942322
2004,12,401.746307373047,3.58478093147278,4.23251628875732,0,0,0.73109770981045,406.719330900128,0.664992759347244,0.16094957292307,433.989288330078,2.16268920898438,-0.450220346450806,0,0,0.804413188820252,432.453668731036,0.653536809508835
2005,3,402.741363525391,0.792247116565704,2.94990086555481,0,0,0.74754894746479,407.468387860515,0.692299834284786,0.158650752035748,435.092254638672,2.83665990829468,0.133650705218315,0,0,0.776521164847059,433.121269748694,0.644202432032416
2005,6,402.941131591797,2.07233333587646,2.57853984832764,0,0,0.762855213509145,408.051757192976,0.716080199918867,0.155216186833317,435.583953857422,1.97652423381805,0.448179244995117,0,0,0.744011631163373,433.656797780075,0.630256357223507
2005,9,404.823333740234,-0.788229167461395,1.40676081180573,0,0,0.799411279922226,408.921490204702,0.759484641662558,0.152677371824588,436.364685058594,1.55542147159576,0.841570913791656,0,0,0.715120915389209,434.274330319685,0.619947482023629
2005,12,406.705474853516,1.47658812999725,0.954276204109192,0,0,0.820767459500449,409.752442012208,0.790218063278175,0.149377067689161,436.918365478516,2.66487193107605,0.9657142162323,0,0,0.682594085257514,434.812111717581,0.606546575168744
2006,3,408.1943359375,-0.0547700077295303,2.53353190422058,0,0,0.84295641517837,410.512860360425,0.819205525458682,0.146385746141897,438.254791259766,2.30962657928467,2.11477851867676,0,0,0.649659840085715,435.512786491877,0.594400294164641
2006,6,410.468292236328,3.44689512252808,3.108806848526,0,0,0.873768930157771,411.463966351802,0.858660173993226,0.140740923945368,438.513702392578,3.17381858825684,2.47164940834045,0,0,0.604792030037213,436.007554998064,0.571479456155785
2006,9,412.154022216797,2.40064477920532,3.07503128051758,0,0,0.895996446091042,412.516236950952,0.888861369420634,0.135773734583061,438.663024902344,2.14888429641724,2.5311496257782,0,0,0.562926629464851,436.491210258,0.551310150769557
2006,12,410.744110107422,0.825487673282623,2.309974193573,0,0,0.912552070546535,412.96489855992,0.904662676289569,0.13121197515281,439.519256591797,1.71926856040955,2.93432521820068,0,0,0.521076620826655,437.065825581537,0.532787096314367
2007,3,415.145812988281,2.24768209457397,2.14231944084167,0,0,0.982506445664934,414.512506779771,0.979861674880794,0.125073289212191,439.819458007812,2.74871253967285,2.91622185707092,0,0,0.471046549538478,437.533096253626,0.507860921293534
2007,6,416.338684082031,5.25004005432129,2.99279618263245,0,0,0.971572915603612,415.353892006674,0.981607293611983,0.118820357942727,440.429229736328,1.66132593154907,2.88079071044922,0,0,0.419087029540776,438.032587640231,0.482470852356372
2007,9,418.024383544922,-0.227116674184799,2.41000699996948,0,0,0.98531205347625,416.447593805059,1.00591181322297,0.111489005450675,441.003753662109,1.95948421955109,2.66522550582886,0,0,0.36052922552188,438.489502859869,0.452701846884513
2007,12,419.316009521484,6.05495309829712,3.19047808647156,0,0,0.98816401509267,417.472538313866,1.02143303924486,0.1033105087874,441.630004882812,2.75615048408508,1.96406853199005,0,0,0.296403251480794,438.968413830829,0.419493006880631
2008,3,421.296264648438,6.14965915679932,2.17746686935425,0,0,0.988804580179391,418.700614586699,1.03859182301801,0.0935490103979657,441.202270507812,2.11244797706604,0.997767329216003,0,0,0.225426039140934,439.201213470759,0.379856377857044
2008,6,421.695465087891,5.78324270248413,2.7490975856781,0,0,0.970731939352442,419.760958636407,1.03470927499246,0.08581670466002,441.795989990234,1.67678153514862,-0.316583871841431,0,0,0.162108900595925,439.642301170541,0.348459299068029
2008,9,421.294677734375,1.71166825294495,2.16534733772278,0,0,0.958741737678278,420.738058764572,1.0333097150662,0.0761327409047488,441.269317626953,2.03650450706482,-0.908669173717499,0,0,0.0909934450508063,439.866255977067,0.309137499941267
2008,12,421.494445800781,2.26680850982666,1.91741275787354,0,0,0.962741176839735,421.760407546814,1.04356170301181,0.0681438669964816,439.056274414062,-0.315165400505066,-0.813438475131989,0,0,0.0319928310345557,439.753548612457,0.276698624393129
2009,3,423.18017578125,5.210045337677,2.23743629455566,0,0,0.972933584498753,423.061205136599,1.0576285453394,0.0670947433925695,437.914825439453,-0.0045373379252851,-1.52696597576141,0,0,0.00652755214120987,439.848754254728,0.272438651033592
2009,6,423.18017578125,7.51485586166382,2.96479535102844,0,0,0.954491498188969,424.041992393522,1.04253978989294,0.0689764285902532,437.735504150391,1.56297588348389,-1.45681810379028,0,0,-0.00508267034006554,440.038455242396,0.280079246272587
2009,9,423.778381347656,0.654430329799652,1.81245994567871,0,0,0.947424681759892,425.08750662999,1.03826987776252,0.0721422165057817,438.086486816406,1.41698348522186,-1.64077568054199,0,0,-0.0109242677189504,440.258254148326,0.29293394912343
2009,12,426.150024414062,0.904857158660889,1.37045240402222,0,0,0.930912708144696,426.449179791147,1.03228961950628,0.0760896022952205,439.161743164062,2.48415637016296,-1.86141526699066,0,0,-0.014225652479824,440.643335314407,0.30896233533085
2010,3,425.749237060547,3.97931981086731,1.50932598114014,0,0,0.871580714497387,427.205445603597,0.98650111591423,0.078323862055827,439.644744873047,1.3659919500351,-1.78595745563507,0,0,-0.0247199284608072,440.870078755427,0.318034561923577
2010,6,427.238098144531,3.95615196228027,1.80075562000275,0,0,0.847232766710609,428.330981240818,0.973732346107864,0.0817635690291525,440.607971191406,1.07607138156891,-1.59052062034607,0,0,-0.0303285199097766,441.22721331592,0.332001514927342
2010,9,428.430969238281,0.256668567657471,1.00428986549377,0,0,0.799065080652042,429.303874540047,0.942403122073,0.0842862418691896,441.376068115234,0.614864766597748,-1.25713860988617,0,0,-0.0401987858881887,441.555750887547,0.342244844744069
2010,12,429.227752685547,3.91490626335144,0.995081841945648,0,0,0.749805029765063,430.153565256474,0.910076390019084,0.0866679369376617,441.899810791016,1.26246416568756,-1.2608003616333,0,0,-0.0504089623127044,441.894588885182,0.351915733383309
2011,3,431.011749267578,7.63367557525635,1.40264523029327,0,0,0.708061177519153,431.139279293159,0.887359682342908,0.0890209927165336,441.661926269531,1.75218796730042,-1.72215795516968,0,0,-0.0591138542542088,442.111539373533,0.361470331996971
2011,6,432.303375244141,5.61066102981567,2.07380938529968,0,0,0.653938114189329,431.999793790823,0.853253964099736,0.0935268111023236,442.336334228516,2.33219695091248,-1.97367823123932,0,0,-0.0580705292194037,442.556395554464,0.379766237469693
2011,9,433.496246337891,-0.283206403255463,1.35202288627625,0,0,0.597229873709368,432.840937471346,0.819955851898128,0.0965402638137242,442.314025878906,1.82189834117889,-1.98828446865082,0,0,-0.0622333854126274,442.816710849603,0.392002382212716
2011,12,434.392211914062,5.94458150863647,2.178307056427,0,0,0.538899361238165,433.677139567568,0.785423944119786,0.101379765348082,443.430999755859,1.42308139801025,-1.96762800216675,0,0,-0.0586788143696723,443.318088344541,0.41165321032575
2012,3,434.592010498047,6.67689561843872,1.72334253787994,0,0,0.474460487342413,434.41648217965,0.746819504456426,0.104096070469485,444.265930175781,2.51657009124756,-1.85584485530853,0,0,-0.0645815000844756,443.758837927431,0.42268278530662
2012,6,434.391815185547,4.91581726074219,2.17363286018372,0,0,0.415846048443217,435.094497509277,0.712523837349482,0.106090297640916,444.711181640625,1.65073525905609,-1.86114716529846,0,0,-0.0727716472823394,444.160902339296,0.43078035797726
2012,9,434.391815185547,-1.8165637254715,1.05105972290039,0,0,0.366216284288837,435.78279802627,0.68556064641801,0.108245870465732,444.855529785156,1.15405535697937,-1.78712236881256,0,0,-0.0788197412065575,444.536442023607,0.439533075744751
2012,12,434.291778564453,2.05290794372559,0.785556972026825,0,0,0.321079850465054,436.436029961101,0.660979762940325,0.111180472377732,444.971099853516,1.76485192775726,-1.77560126781464,0,0,-0.0800286158042985,444.897523753622,0.451449046293264
2013,3,433.991302490234,1.2730770111084,1.3908474445343,0,0,0.284364752391111,436.984813809126,0.640808647403275,0.115180956619248,445.952545166016,1.5595371723175,-1.94108712673187,0,0,-0.0767668943545041,445.43668021679,0.467693039117901
2013,6,434.788116455078,2.03551340103149,1.47752737998962,0,0,0.261032639308994,437.665293164101,0.634871977629219,0.117433973510237,446.220001220703,1.1270614862442,-1.82100915908813,0,0,-0.0803298079096624,445.80979789041,0.476841429163091
2013,9,435.485687255859,0.764290332794189,1.07182955741882,0,0,0.234459342500628,438.28978755375,0.624827467511729,0.120973024196102,447.067901611328,1.57031393051147,-1.77416121959686,0,0,-0.0781067734674047,446.318911333187,0.491211767971233
2013,12,436.083892822266,0.312250912189484,0.601249396800995,0,0,0.211131297156965,438.858810744175,0.617451000456659,0.12359138308806,447.935333251953,1.7202183008194,-1.6519672870636,0,0,-0.0800351012652423,446.864288931407,0.501843631637109
2014,3,437.375518798828,1.01315867900848,0.652677655220032,0,0,0.195148781835038,439.512955711523,0.618324113593737,0.125058632679658,447.590026855469,1.26189434528351,-1.82922756671906,0,0,-0.0848974178745159,447.153968609176,0.507801408345871
2014,6,438.469512939453,-0.716638207435608,0.598892509937286,0,0,0.179131735826656,440.143396765269,0.616320682596666,0.129737973431978,448.873413085938,1.74239194393158,-1.80780363082886,0,0,-0.0762603394533732,447.779989621569,0.526801902540019
2014,9,439.266326904297,-2.18716096878052,0.458305090665817,0,0,0.163059883520704,440.7265045096,0.615159882010679,0.131892283626328,450.081298828125,1.49994814395905,-1.93850016593933,0,0,-0.0797640559262401,448.359621992791,0.535549493388124
2014,12,440.162322998047,-2.18355989456177,-0.105001613497734,0,0,0.154712958020968,441.300515353843,0.620998242763471,0.132676036267693,450.585815429688,1.08282887935638,-1.45928812026978,0,0,-0.0887912755461002,448.805240912467,0.538731926192257
2015,3,441.749633789062,-1.80868363380432,1.24608647823334,0,0,0.155337119947602,442.016882396043,0.634803202486479,0.13444966246343,451.482330322266,0.667641997337341,-2.04750227928162,0,0,-0.0936357523860547,449.365688704421,0.545933747136369
2015,6,442.347839355469,2.29562640190125,1.68008983135223,0,0,0.14918575077337,442.554980485074,0.640917378475159,0.135322952973306,452.099700927734,1.77872741222382,-1.98901414871216,0,0,-0.102329249082207,449.874599562524,0.549479749050096
2015,9,443.639465332031,-1.66357028484344,1.06937766075134,0,0,0.160529258990552,443.294817963928,0.662919245125111,0.136342326205375,452.499298095703,1.28487992286682,-1.85495209693909,0,0,-0.109675879453262,450.368629320093,0.55361892082723
2015,12,444.436279296875,-1.42124569416046,0.75663024187088,0,0,0.164472299144951,444.009397472961,0.677046675170846,0.137878569781628,452.683654785156,0.995895504951477,-1.56537580490112,0,0,-0.11362556769979,450.824779960423,0.559856848068782
2016,3,444.236083984375,-2.69843173027039,0.1544578820467,0,0,0.173046729366573,444.555732328584,0.690382798324967,0.140659000433457,453.261596679688,1.67210590839386,-1.8349449634552,0,0,-0.111771420668402,451.369359319667,0.571146805191721
2016,6,445.724975585938,1.90666317939758,1.17210757732391,0,0,0.203204967291649,445.432590278437,0.724720570714443,0.143295928849546,453.582092285156,2.18787407875061,-1.8614627122879,0,0,-0.109900359306139,451.864469384947,0.58185407053363
2016,9,446.323150634766,-0.958290755748749,0.858873426914215,0,0,0.216206625599927,446.072945894553,0.741500096683762,0.146796113416814,454.288848876953,1.73173880577087,-1.83479952812195,0,0,-0.104013281941135,452.439947319366,0.596066593209148
2016,12,448.205352783203,3.0760281085968,1.3845636844635,0,0,0.242888422703607,446.992996689606,0.773167073273689,0.149971599127621,454.842071533203,1.37571060657501,-1.81850636005402,0,0,-0.099177572974487,452.996716019892,0.608960674022112
2017,3,449.398193359375,4.31505441665649,0.0152287529781461,0,0,0.250117282389128,447.803934999915,0.787302113561059,0.153398286959911,455.327301025391,1.85239827632904,-1.55574691295624,0,0,-0.0925411113546222,453.556555377718,0.62287476271726
2017,6,450.393218994141,0.501308500766754,-0.669200956821442,0,0,0.258384792441264,448.611482529701,0.801211378860034,0.157255864157031,455.885589599609,1.33527207374573,-1.24369025230408,0,0,-0.0835069793345495,454.131691148517,0.638538480539269
2017,9,451.882080078125,-1.19152522087097,-1.28839826583862,0,0,0.267630218217584,449.492430879289,0.816450663057784,0.16145457600491,456.671417236328,1.20700931549072,-0.827525675296783,0,0,-0.0730442900783002,454.747347951859,0.65558737787571
2017,12,453.272369384766,4.65392160415649,-0.755898177623749,0,0,0.270021309810517,450.313487799362,0.825624453611296,0.16546912010663,457.792236328125,1.77521812915802,-0.831612825393677,0,0,-0.0642142048861192,455.441649842972,0.671888460856057
2018,3,455.252624511719,1.69296669960022,-0.941983938217163,0,0,0.272881267329732,451.234666749722,0.837485961885843,0.168216142095577,458.602233886719,2.5374903678894,-0.686533212661743,0,0,-0.0612848821131274,456.105933594338,0.683042761881543
2018,6,456.741485595703,2.14438724517822,-0.6977499127388,0,0,0.266027359692405,452.082017370354,0.840821715087281,0.170497825320052,459.131652832031,2.14165115356445,-0.415558695793152,0,0,-0.0600503609208777,456.740628849882,0.692307551764184
2018,9,458.033111572266,0.550758183002472,-1.02124798297882,0,0,0.262109041273171,452.949446638536,0.846219691094476,0.172986736532308,459.753509521484,1.27296376228333,-0.30902299284935,0,0,-0.0577586227940388,457.427064904711,0.702413792267142
2018,12,459.028167724609,2.10194826126099,-1.00897622108459,0,0,0.258298965764267,453.768749973186,0.851719472552302,0.175004437664589,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,-0.0566743601294577,458.019747815265,0.71060668111167
2019,3,460.517028808594,0.0290537886321545,-0.678960382938385,0,0,0.260600098010023,454.705163454531,0.863403187180748,0.178259518164502,460.517028808594,1.60119247436523,0.193761304020882,0,0,-0.050106299351384,458.717118565635,0.723823957094282
2019,6,461.412994384766,6.54701805114746,0.286330103874207,0,0,0.253877986987096,455.56280452137,0.867780502955149,0.181023847964241,461.349029541016,1.6863511800766,0.262532293796539,0,0,-0.0463130001052341,459.427866402973,0.735048536600404
2019,9,462.209808349609,2.61870718002319,-0.0937699750065804,0,0,0.250599708291983,456.456201718141,0.876158435387153,0.18318497230189,462.511993408203,1.48276317119598,0.101585850119591,0,0,-0.0464133079826817,460.215251500709,0.743823796322616
2019,12,462.907379150391,2.87068033218384,-0.174419641494751,0,0,0.24521432118669,457.353856203166,0.884740881513032,0.18362836164951,463.191436767578,1.40301358699799,-0.398976057767868,0,0,-0.0542735796881504,460.991361709337,0.745624181712595
2020,3,463.505584716797,7.91669416427612,-0.555394887924194,0,0,0.239872757539231,458.301895230924,0.894390065275072,0.183044877539894,461.866546630859,1.79856157302856,-0.847697019577026,0,0,-0.0628330614997731,461.40759341337,0.743254940611349
2020,6,454.074493408203,1.304368019104,-1.82529127597809,1,0,0.239157453234425,459.076399386821,0.901026427570607,0.187672389097222,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,-0.0463235390361816,462.031610463076,0.762044982015105
2020,9,460.465850830078,0.433807283639908,-2.71445298194885,1,0,0.25890074332915,460.124320163198,0.926697029917288,0.193772479158806,461.138153076172,2.96415138244629,-1.68657004833221,1,0,-0.023935425204158,462.874565219358,0.786814438212852
2020,12,460.565795898438,1.29872143268585,-3.04590773582458,1,0,0.263556487649108,460.96000376406,0.939479851514098,0.197983952771065,462.265106201172,1.79323935508728,-1.87506127357483,1,0,-0.00913122352391849,463.562302628468,0.803915154778295
2021,3,462.839752197266,8.19922256469727,-0.823433339595795,1,0,0.286527039682231,461.979074778569,0.968808867048709,0.203332112704371,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.0109705704044694,464.365205494282,0.825631393697587
2021,6,465.309020996094,7.41147518157959,-0.763909459114075,1,0,0.302544285226213,463.007667841945,0.993755262124551,0.20803820174666,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.0280357196033425,465.228394449164,0.844740499500759
2021,9,467.387237548828,4.13511228561401,-1.50141835212708,1,0,0.314553762303629,464.036425285565,1.01688036402654,0.211416494719289,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.0396376872699504,466.039257459742,0.858458080546924
2021,12,469.367523193359,10.6889495849609,-0.636578917503357,1,0,0.32686391351141,465.093318748306,1.04125588181171,0.214605220332457,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.0505280340599834,466.926546983939,0.871405922071333
2022,3,472.614227294922,14.8092441558838,-2.95267176628113,1,0,0.336338581052655,466.300343999783,1.06595328007425,0.21650957804163,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.0564854692496994,467.770453330574,0.879138579193765
2022,6,471.508148193359,22.6953353881836,-0.797972679138184,1,0,0.332160862440099,467.318443293592,1.0762697083865,0.218101438083233,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.06215826186009,468.601848954114,0.885602337462147
2022,9,472.106353759766,12.4468030929565,-1.12268650531769,0,0,0.339042453467234,468.682185102715,1.09747500962599,0.219677207405691,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.0685963340960661,469.485862113449,0.892000759258604
2022,12,470.493408203125,14.294451713562,-2.09351658821106,0,0,0.319524827292145,469.569436631461,1.08947075694625,0.220488366064093,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.0730369546717502,470.297560941989,0.895294474376886
2023,3,471.488433837891,15.7189092636108,-2.92471647262573,0,0,0.3339163458639,470.979765759738,1.11211068097168,0.221852982236267,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.0810541623542226,471.14581984188,0.900835507404619
2023,6,470.886627197266,6.51672077178955,-2.80249094963074,0,0,0.3163420991764,471.889137711592,1.10076978467256,0.223167171937087,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.0896705206459746,471.964963387484,0.906171783410605
2023,9,472.768798828125,-1.52498030662537,-3.95129370689392,0,0,0.330481158743098,473.280456295705,1.11850338498073,0.224862703996404,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.0991873986402124,472.917212320552,0.913056502595265
2023,12,472.468353271484,2.19472694396973,-4.60465288162231,0,0,0.316954507510598,474.190956988993,1.10643941142417,0.224708837872324,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.100011050056858,473.798987217234,0.912431728176815
2024,3,473.364318847656,3.8400342464447,1.38480031490326,0,0,0.343683996546357,475.299298720094,1.12684421221475,0.224106213849953,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.0993148401832591,474.561748026374,0.909984769332744
2024,6,474.853210449219,5.84874391555786,2.35492610931396,0,0,0.37923152577109,476.564277463112,1.15358435002089,0.224954481957586,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.104275712360911,475.46544384954,0.91342916761602
2024,9,474.853210449219,6.53711843490601,2.95070433616638,0,0,0.406206111578182,477.623474694656,1.17057647592713,0.224771652492777,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.103759461176567,476.336376796386,0.912686787360233
2024,12,476.342041015625,3.10667014122009,2.60642218589783,0,0,0.448768587284894,479.01936971996,1.20488402462777,0.224196210399971,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.101395276042876,477.184127796511,0.910350200921642
2025,3,477.039611816406,5.84311199188232,2.1626136302948,0,0,0.464966190881798,480.256343257509,1.21653627955427,0.223744310060953,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.100871853066536,477.89732924813,0.908515256594583
2025,6,477.83642578125,2.20944118499756,2.01063799858093,0,0,0.482549561214088,481.554581951904,1.2286526451013,0.225616788981992,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.110113160168684,478.807891714095,0.916118469686134
2025,9,478.732421875,1.24994039535522,1.76623702049255,0,0,0.490146185936519,482.859530823481,1.23442854443,0.226354243755172,476.725738525391,2.835618019104,1.5588995218277,0,0,0.113529521319954,479.703852071469,0.9191129096891
