Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
1998,9,391.479888916016,12.9761755503987,12.471435546875,0,0,4.10146252919797,395.971993490665,0.027269699693211,391.479888916016,12.9761755503987,12.471435546875,0,0,2.9021336008909,394.703417192992,0.1726015289339,0.233707259824635,415.171295166016,1.41731715202332,3.0213668346405,0,0,1.48723290456427,415.759324683091,0.992371699776572,4.10146252919797,0.027269699693211,0,4.07419282950476,0,2.9021336008909,0.1726015289339,0,0.233707259824635,0,2.49582481213236,0
1998,12,388.847045898438,9.67342239875834,10.1740913391113,0,0,3.91534476758495,395.912767083442,-0.0322834120224127,388.847045898438,9.67342239875834,10.1740913391113,0,0,2.8163981882729,394.804711122634,0.130676616875131,0.232311330668515,416.767547607422,1.27341103553772,2.58969473838806,0,0,1.46755402666885,416.793141655358,0.986444281901468,3.91534476758495,-0,-0.0322834120224127,3.94762817960736,0,2.8163981882729,0.130676616875131,0,0.232311330668515,0,2.45341024072925,0
1999,3,387.667846679688,11.8126416306874,6.3727502822876,0,0,3.75277786560757,395.850195236658,-0.069216873525709,387.667846679688,11.8126416306874,6.3727502822876,0,0,2.75115073608127,394.907591175899,0.108401860074425,0.22875803478416,417.702362060547,1.00170707702637,2.31248021125793,0,0,1.43726307824666,417.700345173928,0.971356217118148,3.75277786560757,-0,-0.069216873525709,3.82199473913328,0,2.75115073608127,0.108401860074425,0,0.22875803478416,0,2.41399084122269,0
1999,6,386.792083740234,4.37011225105105,2.59711170196533,0,0,3.58922812474987,395.713508091528,-0.107086602284454,386.792083740234,4.37011225105105,2.59711170196533,0,0,2.69112982893007,394.964862858949,0.0897566806916644,0.225228307091232,418.533264160156,1.38612937927246,2.22590923309326,0,0,1.40683690296824,418.570152471539,0.956368227985899,3.58922812474987,-0,-0.107086602284454,3.69631472703433,0,2.69112982893007,0.0897566806916644,0,0.225228307091232,0,2.37614484114717,0
1999,9,388.239654541016,9.84400115493943,2.73560523986816,0,0,3.45107132487989,395.621967296467,-0.116858691510091,388.239654541016,9.84400115493943,2.73560523986816,0,0,2.65127752485052,395.071794458278,0.0921606594722168,0.222034151738061,419.851013183594,1.46999669075012,2.57707810401917,0,0,1.37655696996457,419.506819786197,0.942805151770144,3.45107132487989,-0,-0.116858691510091,3.56793001638998,0,2.65127752485052,0.0921606594722168,0,0.222034151738061,0,2.33708271364024,0
1999,12,388.143402099609,9.91376248523534,1.3217601776123,0,0,3.3048855127405,395.43876979273,-0.137983867453674,388.143402099609,9.91376248523534,1.3217601776123,0,0,2.60078471529815,395.114313741628,0.0846000034153793,0.217590893419184,421.478302001953,1.87719976902008,2.67469429969788,0,0,1.33838450000251,420.492242664321,0.923938113519986,3.3048855127405,-0,-0.137983867453674,3.44286938019417,0,2.60078471529815,0.0846000034153793,0,0.217590893419184,0,2.29859381846359,0
2000,3,390.23876953125,10.3975272799536,1.92153072357178,0,0,3.20485649580623,395.355801885893,-0.115810631153744,390.23876953125,10.3975272799536,1.92153072357178,0,0,2.57602346385814,395.238513023733,0.104749450113135,0.210863677276146,421.839935302734,2.09063911437988,3.06024765968323,0,0,1.28975864489383,421.212300731615,0.895372895119666,3.20485649580623,-0,-0.115810631153744,3.32066712695997,0,2.57602346385814,0.104749450113135,0,0.210863677276146,0,2.26041033646886,0
2000,6,390.269409179688,8.33362922071773,1.38092076778412,0,0,3.09086776229747,395.211738999958,-0.110796762096096,390.269409179688,8.33362922071773,1.38092076778412,0,0,2.54042272953657,395.319501178842,0.111746248533861,0.206132870460346,423.645141601562,1.39305639266968,3.63055109977722,0,0,1.24788183286348,422.240359885886,0.875284863602663,3.09086776229747,-0,-0.110796762096096,3.20166452439357,0,2.54042272953657,0.111746248533861,0,0.206132870460346,0,2.22254361054236,0
2000,9,390.829254150391,7.34717367531987,0.915291666984558,0,0,3.0215138739683,395.141897829773,-0.071207787354122,390.829254150391,7.34717367531987,0.915291666984558,0,0,2.5253208725747,395.453054798392,0.139493592178172,0.197444655116217,423.746978759766,1.92516613006592,3.74776244163513,0,0,1.18775996371098,422.915282408592,0.838392817392598,3.0215138739683,-0,-0.071207787354122,3.09272166132242,0,2.5253208725747,0.139493592178172,0,0.197444655116217,0,2.18838262528031,0
2000,12,390.701843261719,7.81082637855467,1.45232534408569,0,0,2.96492539471131,395.089197269964,-0.0263716664853828,390.701843261719,7.81082637855467,1.45232534408569,0,0,2.51895173531017,395.601609291452,0.171255154940244,0.190821284627925,424.342590332031,1.97602581977844,3.68028330802917,0,0,1.13675448587608,423.738619059675,0.8102685501591,2.96492539471131,-0,-0.0263716664853828,2.99129706119669,0,2.51895173531017,0.171255154940244,0,0.190821284627925,0,2.156875295742,0
2001,3,391.424530029297,8.08109454008932,2.42608737945557,0,0,2.9383335465054,395.129438097205,0.0418206674242043,391.424530029297,8.08109454008932,2.42608737945557,0,0,2.52834799992485,395.819119139311,0.21792769333796,0.183064257146051,424.013854980469,2.59208202362061,3.12917280197144,0,0,1.08138949299992,424.348027940992,0.777330529520903,2.9383335465054,0.0418206674242043,0,2.89651287908119,0,2.52834799992485,0.21792769333796,0,0.183064257146051,0,2.12735604944084,0
2001,6,391.672821044922,8.21754512593549,2.18990731239319,0,0,2.9160704376197,395.215647151747,0.109925553218058,391.672821044922,8.21754512593549,2.18990731239319,0,0,2.54086226057936,396.07039775897,0.264427371454751,0.177512510575434,424.636596679688,1.50943696498871,1.8065037727356,0,0,1.03567526115041,425.144977761513,0.753756609801222,2.9160704376197,0.109925553218058,0,2.80614488440165,0,2.54086226057936,0.264427371454751,0,0.177512510575434,0,2.09892237854918,0
2001,9,392.489379882812,7.42576902126991,1.60569715499878,0,0,2.90992480756472,395.396938906434,0.190483532016761,392.489379882812,7.42576902126991,1.60569715499878,0,0,2.56093444325576,396.389673613548,0.319047546160734,0.170368380929376,424.235015869141,1.03103744983673,1.07630443572998,0,0,0.983969436243672,425.680714219773,0.723421086268053,2.90992480756472,0.190483532016761,0,2.71944127554796,0,2.56093444325576,0.319047546160734,0,0.170368380929376,0,2.07151851616565,0
2001,12,393.101043701172,6.27109735018023,0.975650906562805,0,0,2.90206146691152,395.652422364312,0.267246947359269,393.101043701172,6.27109735018023,0.975650906562805,0,0,2.58307924499635,396.76679027251,0.372624629853505,0.166007390605028,424.509704589844,1.92566728591919,0.231597751379013,0,0,0.945906660808967,426.314532265305,0.704903375760775,2.90206146691152,0.267246947359269,0,2.63481451955225,0,2.58307924499635,0.372624629853505,0,0.166007390605028,0,2.04444722453782,0
2002,3,392.213073730469,4.30573157976124,0.402459055185318,0,0,2.90240253903049,395.906495474352,0.340282534015448,392.213073730469,4.30573157976124,0.402459055185318,0,0,2.60707397851103,397.139498426833,0.422962523594599,0.162132707271471,425.342498779297,1.22611713409424,-0.677904427051544,0,0,0.90978683971839,426.967612196588,0.688450630181951,2.90240253903049,0.340282534015448,0,2.56212000501504,0,2.60707397851103,0.422962523594599,0,0.162132707271471,0,2.02197874764496,0
2002,6,395.599029541016,5.85703060610182,-0.928375005722046,0,0,2.94325419127448,396.404080897836,0.457490313581461,395.599029541016,5.85703060610182,-0.928375005722046,0,0,2.66014309923446,397.701307410804,0.504917446854392,0.158120784909172,425.952911376953,2.19486474990845,-0.671096861362457,0,0,0.873370988017171,427.579177738803,0.671415137929662,2.94325419127448,0.457490313581461,0,2.48576387769302,0,2.66014309923446,0.504917446854392,0,0.158120784909172,0,1.9971048674709,0
2002,9,395.235870361328,7.48872094188237,-0.738375544548035,0,0,2.92742749141276,396.838372569539,0.517256992451143,395.235870361328,7.48872094188237,-0.738375544548035,0,0,2.67365045429809,398.211189992661,0.547510841802873,0.15458070563944,426.358703613281,2.1280689239502,-0.638852000236511,0,0,0.840562409200651,428.149517854019,0.656383193757779,2.92742749141276,0.517256992451143,0,2.41017049896162,0,2.67365045429809,0.547510841802873,0,0.15458070563944,0,1.97155890685578,0
2002,12,395.502197265625,8.7376622897561,-0.00188559293746948,0,0,2.96669356665285,397.404599794158,0.614103907831678,395.502197265625,8.7376622897561,-0.00188559293746948,0,0,2.71969504934844,398.8220405622,0.61469539077006,0.152115902398045,426.482574462891,1.41924703121185,-0.745612144470215,0,0,0.814660076261694,428.657793873796,0.645917104753472,2.96669356665285,0.614103907831678,0,2.35258965882117,0,2.71969504934844,0.61469539077006,0,0.152115902398045,0,1.95288375618034,0
2003,3,396.315277099609,6.95818757148599,0.133124947547913,0,0,3.0140379282701,398.062287090005,0.71251216906046,396.315277099609,6.95818757148599,0.133124947547913,0,0,2.77026805347672,399.502247950688,0.68288236244231,0.15161562276326,427.007415771484,1.23220467567444,-0.900479078292847,0,0,0.798963881818305,429.219611738733,0.643792808948933,3.0140379282701,0.71251216906046,0,2.30152575920964,0,2.77026805347672,0.68288236244231,0,0.15161562276326,0,1.93577006827115,0
2003,6,397.98974609375,7.00757268538642,1.23942995071411,0,0,3.06301629190085,398.830193444209,0.810644165419765,397.98974609375,7.00757268538642,1.23942995071411,0,0,2.82083472255525,400.26549873324,0.750718067588207,0.151917316991557,427.8896484375,1.51333403587341,-0.716017663478851,0,0,0.787196072694499,429.798314926096,0.645073868058403,3.06301629190085,0.810644165419765,0,2.25237212648108,0,2.82083472255525,0.750718067588207,0,0.151917316991557,0,1.91819933797549,0
2003,9,399.177581787109,5.25231992271459,0.94284850358963,0,0,3.09892113559116,399.65704554853,0.893553485504204,399.177581787109,5.25231992271459,0.94284850358963,0,0,2.86119153072824,401.071382111178,0.807999495629271,0.152562825262766,429.5390625,1.82670617103577,-0.707763850688934,0,0,0.775704493046047,430.505753713701,0.647814836143009,3.09892113559116,0.893553485504204,0,2.20536765008696,0,2.86119153072824,0.807999495629271,0,0.152562825262766,0,1.9006292098362,0
2003,12,400.434478759766,5.73732418098223,1.33037889003754,0,0,3.1371696773444,400.561077211083,0.97495434856468,400.434478759766,5.73732418098223,1.33037889003754,0,0,2.90012785300463,401.933347450003,0.864514005588232,0.151237855805289,430.693237304688,1.78811538219452,-0.729076087474823,0,0,0.754616781658004,431.127921050493,0.642188728534477,3.1371696773444,0.97495434856468,0,2.16221532877972,0,2.90012785300463,0.864514005588232,0,0.151237855805289,0,1.88437599161111,0
2004,3,402.312133789062,6.63463559874265,1.31386387348175,0,0,3.1701421556421,401.565871035969,1.05192664374702,402.312133789062,6.63463559874265,1.31386387348175,0,0,2.93714842402441,402.874667067781,0.920024085042705,0.149602530995577,431.258178710938,2.19479560852051,-0.943215429782867,0,0,0.732963994699068,431.680464714058,0.635244784806247,3.1701421556421,1.05192664374702,0,2.11821551189507,0,2.93714842402441,0.920024085042705,0,0.149602530995577,0,1.86752180798613,0
2004,6,402.293212890625,5.25835030424924,1.09047269821167,0,0,3.18451008377824,402.562778564202,1.10382868966909,402.293212890625,5.25835030424924,1.09047269821167,0,0,2.9611789413072,403.811281031251,0.959133281289341,0.148839396748622,432.030334472656,2.27918171882629,-1.04523694515228,0,0,0.715880902624073,432.271136906145,0.632004351323881,3.18451008377824,1.10382868966909,0,2.08068139410914,0,2.9611789413072,0.959133281289341,0,0.148839396748622,0,1.85320626326924,0
2004,9,403.470336914062,5.96590875796318,1.14194345474243,0,0,3.22370405719645,403.647826106792,1.1731870910714,403.470336914062,5.96590875796318,1.14194345474243,0,0,3.00074478658595,404.819508452363,1.01084889773642,0.148100346477312,432.973999023438,1.42948412895203,-0.899122893810272,0,0,0.698831584077672,432.863774600728,0.628866183624209,3.22370405719645,1.1731870910714,0,2.05051696612505,0,3.00074478658595,1.01084889773642,0,0.148100346477312,0,1.84179554237221,0
2004,12,406.607635498047,4.73121773756393,0.992725431919098,0,0,3.2487448405838,404.848702974943,1.23721436153026,406.607635498047,4.73121773756393,0.992725431919098,0,0,3.03358793473036,405.9230326769,1.06045140279014,0.147235480836581,433.989288330078,2.16268920898438,-0.450220346450806,0,0,0.680885535383319,433.479041264026,0.62519377658553,3.2487448405838,1.23721436153026,0,2.01153047905354,0,3.03358793473036,1.06045140279014,0,0.147235480836581,0,1.82590105110363,0
2005,3,406.445953369141,4.93881582051511,1.16157710552216,0,0,3.2328178640948,405.967672040361,1.25628068233063,406.445953369141,4.93881582051511,1.16157710552216,0,0,3.03565479965215,406.964800142002,1.07856602132445,0.145760447538875,435.092254638672,2.83665990829468,0.133650705218315,0,0,0.659690614500588,434.11701312216,0.618930465373162,3.2328178640948,1.25628068233063,0,1.97653718176417,0,3.03565479965215,1.07856602132445,0,0.145760447538875,0,1.81132833078883,0
2005,6,407.852172851562,4.4644928603913,1.27418398857117,0,0,3.25843452167677,407.20382065623,1.30737644722709,407.852172851562,4.4644928603913,1.27418398857117,0,0,3.06256457559174,408.101587139943,1.11859836738034,0.143233534179177,435.583953857422,1.97652423381805,0.448179244995117,0,0,0.63408116479037,434.651760523405,0.608200643339249,3.25843452167677,1.30737644722709,0,1.95105807444968,0,3.06256457559174,1.11859836738034,0,0.143233534179177,0,1.80073267403222,0
2005,9,408.062103271484,5.25490252648713,1.44953429698944,0,0,3.26609328624857,408.41609157636,1.33596366865787,408.062103271484,5.25490252648713,1.44953429698944,0,0,3.07664755497811,409.224504081803,1.1435280558771,0.141354510884301,436.364685058594,1.55542147159576,0.841570913791656,0,0,0.611271193964757,435.248556023487,0.600221903002063,3.26609328624857,1.33596366865787,0,1.9301296175907,0,3.07664755497811,1.1435280558771,0,0.141354510884301,0,1.79176498821671,0
2005,12,409.761840820312,5.46789907300516,1.4080867767334,0,0,3.29353385342927,409.704951927344,1.38007362171166,409.761840820312,5.46789907300516,1.4080867767334,0,0,3.10191372477534,410.411340669964,1.17896274990767,0.13878634689118,436.918365478516,2.66487193107605,0.9657142162323,0,0,0.584985151630488,435.771749207012,0.589316921834292,3.29353385342927,1.38007362171166,0,1.91346023171761,0,3.10191372477534,1.17896274990767,0,0.13878634689118,0,1.78416462797648,0
2006,3,412.167877197266,2.04979771047226,0.915571749210358,0,0,3.30082784806494,411.028084969027,1.40972663814387,412.167877197266,2.04979771047226,0.915571749210358,0,0,3.1149781869386,411.631234038708,1.20505967897642,0.136555304340046,438.254791259766,2.30962657928467,2.11477851867676,0,0,0.558409030736622,436.464123443869,0.579843431406977,3.30082784806494,1.40972663814387,0,1.89110120992107,0,3.1149781869386,1.20505967897642,0,0.136555304340046,0,1.77336320362213,0
2006,6,413.558197021484,3.58673018219651,1.20837116241455,0,0,3.29004131832523,412.329462272782,1.42122252069061,413.558197021484,3.58673018219651,1.20837116241455,0,0,3.11110991088696,412.836003392515,1.21762023298735,0.13145916242551,438.513702392578,3.17381858825684,2.47164940834045,0,0,0.518479959468064,436.953558480064,0.558204107845421,3.29004131832523,1.42122252069061,0,1.86881879763462,0,3.11110991088696,1.21762023298735,0,0.13145916242551,0,1.7620305154741,0
2006,9,415.453094482422,6.8196438237206,2.20634603500366,0,0,3.28771517712677,413.672786474573,1.43953584630386,415.453094482422,6.8196438237206,2.20634603500366,0,0,3.11289864445766,414.079810121009,1.23508500891114,0.127006098950699,438.663024902344,2.14888429641724,2.5311496257782,0,0,0.481616066838253,437.433803981319,0.539295434777123,3.28771517712677,1.43953584630386,0,1.8481793308229,0,3.11289864445766,1.23508500891114,0,0.127006098950699,0,1.75080753659582,0
2006,12,416.909057617188,4.88876924213739,3.01841568946838,0,0,3.27188584805457,415.004289842851,1.44501392875577,416.909057617188,4.88876924213739,3.01841568946838,0,0,3.10422845554884,415.318550266391,1.24287675824724,0.122838724631191,439.519256591797,1.71926856040955,2.93432521820068,0,0,0.444354019385654,438.027145696208,0.521599859807999,3.27188584805457,1.44501392875577,0,1.8268719192988,0,3.10422845554884,1.24287675824724,0,0.122838724631191,0,1.73851297267042,0
2007,3,418.689697265625,5.60057149955268,3.99204015731812,0,0,3.25396833690387,416.356029542194,1.45016109563536,418.689697265625,5.60057149955268,3.99204015731812,0,0,3.09117850044348,416.574191943163,1.24949542924382,0.116557345912865,439.819458007812,2.74871253967285,2.91622185707092,0,0,0.3963021589475,438.479142498622,0.494927763783585,3.25396833690387,1.45016109563536,0,1.80380724126851,0,3.09117850044348,1.24949542924382,0,0.116557345912865,0,1.7251257252868,0
2007,6,420.069976806641,7.15821149939981,4.65431833267212,0,0,3.2198464607107,417.686929211682,1.44271601215709,420.069976806641,7.15821149939981,4.65431833267212,0,0,3.06861467968498,417.817838403986,1.24803063249096,0.11032357854124,440.429229736328,1.66132593154907,2.88079071044922,0,0,0.346915102926252,438.967972215527,0.468457835860795,3.2198464607107,1.44271601215709,0,1.77713044855362,0,3.06861467968498,1.24803063249096,0,0.11032357854124,0,1.71026046865278,0
2007,9,422.095855712891,3.49406478850094,4.83160591125488,0,0,3.17588406432876,419.028664586264,1.43237804540887,422.095855712891,3.49406478850094,4.83160591125488,0,0,3.04093493273725,419.074481640408,1.24525492765368,0.102923678117938,441.003753662109,1.95948421955109,2.66522550582886,0,0,0.290262037201541,439.415396562529,0.437036254148871,3.17588406432876,1.43237804540887,0,1.74350601891989,0,3.04093493273725,1.24525492765368,0,0.102923678117938,0,1.69275632696563,0
2007,12,423.316955566406,5.33987232176325,5.20124912261963,0,0,3.1061637235327,420.3285015212,1.40359561973628,423.316955566406,5.33987232176325,5.20124912261963,0,0,2.99818950320917,420.304119964367,1.23075949770774,0.0945869947876267,441.630004882812,2.75615048408508,1.96406853199005,0,0,0.227400662082384,439.883827863439,0.401636889091884,3.1061637235327,1.40359561973628,0,1.70256810379641,0,2.99818950320917,1.23075949770774,0,0.0945869947876267,0,1.6728430107138,0
2008,3,423.718231201172,7.97885285409636,5.46328973770142,0,0,3.03067470153699,421.588189114478,1.36981546845355,423.718231201172,7.97885285409636,5.46328973770142,0,0,2.95175313321647,421.508111606652,1.21348278455941,0.0845164591286901,441.202270507812,2.11244797706604,0.997767329216003,0,0,0.156762957728204,440.102340902929,0.35887521109772,3.03067470153699,1.36981546845355,0,1.66085923308344,0,2.95175313321647,1.21348278455941,0,0.0845164591286901,0,1.65375388952837,0
2008,6,424.207855224609,8.6935273015699,6.13263320922852,0,0,2.95597385140656,422.821430595526,1.33781954747622,424.207855224609,8.6935273015699,6.13263320922852,0,0,2.91092046723638,422.702680877826,1.19900514480926,0.0765445171362837,441.795989990234,1.67678153514862,-0.316583871841431,0,0,0.0944415089640686,440.516968910547,0.325024616848055,2.95597385140656,1.33781954747622,0,1.61815430393033,0,2.91092046723638,1.19900514480926,0,0.0765445171362837,0,1.63537080529084,0
2008,9,425.502777099609,8.0609711568097,5.46601676940918,0,0,2.87208362068515,424.06641135958,1.30365911343673,425.502777099609,8.0609711568097,5.46601676940918,0,0,2.86518681763167,423.913368623399,1.18353456401663,0.0665632846086104,441.269317626953,2.03650450706482,-0.908669173717499,0,0,0.0238145689803192,440.748179179463,0.282642139312763,2.87208362068515,1.30365911343673,0,1.56842450724842,0,2.86518681763167,1.18353456401663,0,0.0665632846086104,0,1.61508896900642,0
2008,12,423.72021484375,5.65036367561925,4.78552103042603,0,0,2.76269671132107,425.160490650589,1.23806570465433,423.72021484375,5.65036367561925,4.78552103042603,0,0,2.80390418876237,425.015794602529,1.14726824335203,0.0577952894347588,439.056274414062,-0.315165400505066,-0.813438475131989,0,0,-0.0358766716008136,440.639191419747,0.245411330647097,2.76269671132107,1.23806570465433,0,1.52463100666674,0,2.80390418876237,1.14726824335203,0,0.0577952894347588,0,1.59884065597558,0
2009,3,423.972290039062,3.36555572151833,2.90841150283813,0,0,2.69896011412878,426.285951194242,1.21021363424701,423.972290039062,3.36555572151833,2.90841150283813,0,0,2.780633433085,426.158967421657,1.13807328957143,0.0558577303654502,437.914825439453,-0.0045373379252851,-1.52696597576141,0,0,-0.060640280286748,440.710506863954,0.237184034719405,2.69896011412878,1.21021363424701,0,1.48874647988177,0,2.780633433085,1.13807328957143,0,0.0558577303654502,0,1.58670241314812,0
2009,6,425.073852539062,2.1062751972376,0.287811189889908,0,0,2.62091645719039,427.375593128617,1.17324585678604,425.073852539062,2.1062751972376,0.287811189889908,0,0,2.7504691246406,427.284831327956,1.12161125749411,0.0569083594422383,437.735504150391,1.56297588348389,-1.45681810379028,0,0,-0.070408206583827,440.882350045625,0.241645233586523,2.62091645719039,1.17324585678604,0,1.44767060040435,0,2.7504691246406,1.12161125749411,0,0.0569083594422383,0,1.57194950770426,0
2009,9,425.927886962891,1.97418680182445,-0.851297914981842,0,0,2.53834269278464,428.408330419423,1.13029822169128,425.927886962891,1.97418680182445,-0.851297914981842,0,0,2.71516823345747,428.374742661403,1.0989705754844,0.0590389713728515,438.086486816406,1.41698348522186,-1.64077568054199,0,0,-0.0747775992246842,441.078131633654,0.250692273822815,2.53834269278464,1.13029822169128,0,1.40804447109336,0,2.71516823345747,1.0989705754844,0,0.0590389713728515,0,1.55715868660022,0
2009,12,426.697998046875,1.87847606939492,-0.974642038345337,0,0,2.47255295045238,429.402791065701,1.09626511941991,426.697998046875,1.87847606939492,-0.974642038345337,0,0,2.68614702176284,429.440779924414,1.07950566703719,0.0618359333012739,439.161743164062,2.48415637016296,-1.86141526699066,0,0,-0.076891754762762,441.406482050682,0.262568780633949,2.47255295045238,1.09626511941991,0,1.37628783103247,0,2.68614702176284,1.07950566703719,0,0.0618359333012739,0,1.54480542142437,0
2010,3,427.719085693359,2.03259099206014,-0.409629374742508,0,0,2.42960623439196,430.378086531876,1.07656597213695,427.719085693359,2.03259099206014,-0.409629374742508,0,0,2.66440077698491,430.491745646589,1.06623033585283,0.0631099327520587,439.644744873047,1.3659919500351,-1.78595745563507,0,0,-0.0856655542585761,441.59646660146,0.26797845854228,2.42960623439196,1.07656597213695,0,1.35304026225501,0,2.66440077698491,1.06623033585283,0,0.0631099327520587,0,1.53506050838002,0
2010,6,429.399108886719,2.91412853263967,-0.7011399269104,0,0,2.40548222505303,431.372028177698,1.07094335613641,429.399108886719,2.91412853263967,-0.7011399269104,0,0,2.65179168751673,431.555819125984,1.0600599899376,0.0655095105757334,440.607971191406,1.07607138156891,-1.59052062034607,0,0,-0.0896180785228194,441.902790048824,0.278167586280173,2.40548222505303,1.07094335613641,0,1.33453886891662,0,2.65179168751673,1.0600599899376,0,0.0655095105757334,0,1.5262221870034,0
2010,9,430.015899658203,2.53523480015348,-0.928300619125366,0,0,2.38622427424833,432.320372498604,1.0621986724614,430.015899658203,2.53523480015348,-0.928300619125366,0,0,2.63541498201494,432.576633167337,1.04852270931792,0.0670150290030278,441.376068115234,0.614864766597748,-1.25713860988617,0,0,-0.0979837709249688,442.167494346325,0.284560343962841,2.38622427424833,1.0621986724614,0,1.32402560178693,0,2.63541498201494,1.04852270931792,0,0.0670150290030278,0,1.519877243694,0
2010,12,432.096343994141,3.02424699135934,-0.520383238792419,0,0,2.39647538253351,433.324750775801,1.07799486345856,432.096343994141,3.02424699135934,-0.520383238792419,0,0,2.63582148835518,433.634597538237,1.05246018639417,0.0685746885109535,441.899810791016,1.26246416568756,-1.2608003616333,0,0,-0.105945756186077,442.446284343476,0.291182996413236,2.39647538253351,1.07799486345856,0,1.31848051907496,0,2.63582148835518,1.05246018639417,0,0.0685746885109535,0,1.51478661345005,0
2011,3,434.191223144531,4.57666596622966,-0.370992183685303,0,0,2.39623172516218,434.332240518985,1.08503303631542,434.191223144531,4.57666596622966,-0.370992183685303,0,0,2.62722102472067,434.68609509765,1.04924946839156,0.0701812398643708,441.661926269531,1.75218796730042,-1.72215795516968,0,0,-0.112044464226713,442.60294259974,0.298004761807111,2.39623172516218,1.08503303631542,0,1.31119868884677,0,2.62722102472067,1.04924946839156,0,0.0701812398643708,0,1.50779031646473,0
2011,6,435.769714355469,2.37967286130248,0.106356404721737,0,0,2.39335923046012,435.328169602103,1.08700930682434,435.769714355469,2.37967286130248,0.106356404721737,0,0,2.61617811037114,435.72029873164,1.04138784596423,0.0741302948077692,442.336334228516,2.33219695091248,-1.97367823123932,0,0,-0.107224521143953,442.971736663562,0.314773305367256,2.39335923046012,1.08700930682434,0,1.30634992363578,0,2.61617811037114,1.04138784596423,0,0.0741302948077692,0,1.50065996959914,0
2011,9,437.709014892578,4.06333283633961,0.926638543605804,0,0,2.39571015672849,436.355570012824,1.09358557794218,437.709014892578,4.06333283633961,0.926638543605804,0,0,2.60467373208311,436.765883047285,1.03504863629891,0.0767976486754517,442.314025878906,1.82189834117889,-1.98828446865082,0,0,-0.107047875160415,443.168678922221,0.326099468249675,2.39571015672849,1.09358557794218,0,1.30212457878631,0,2.60467373208311,1.03504863629891,0,0.0767976486754517,0,1.49282744710875,0
2011,12,438.422485351562,4.32058259118207,1.4138115644455,0,0,2.3868480978495,437.347083110688,1.08608850154745,438.422485351562,4.32058259118207,1.4138115644455,0,0,2.585879542222,437.772898863817,1.01875190718447,0.0814739419547307,443.430999755859,1.42308139801025,-1.96762800216675,0,0,-0.0981646139959131,443.587186753253,0.345956023470484,2.3868480978495,1.08608850154745,0,1.30075959630205,0,2.585879542222,1.01875190718447,0,0.0814739419547307,0,1.4856536930828,0
2012,3,439.497436523438,3.41610826653891,1.69900810718536,0,0,2.3897955927543,438.357862263664,1.08672855373021,439.497436523438,3.41610826653891,1.69900810718536,0,0,2.57176815063257,438.780977765981,1.00747307096462,0.0843096134305581,444.265930175781,2.51657009124756,-1.85584485530853,0,0,-0.0981953874767318,443.953219046388,0.357996899413261,2.3897955927543,1.08672855373021,0,1.30306703902409,0,2.57176815063257,1.00747307096462,0,0.0843096134305581,0,1.4799854662374,0
2012,6,440.629425048828,1.85601357158764,1.46428453922272,0,0,2.3842970697253,439.373948846498,1.08003190103697,440.629425048828,1.85601357158764,1.46428453922272,0,0,2.55347654679304,439.78319570799,0.99274263259995,0.0866295449501366,444.711181640625,1.65073525905609,-1.86114716529846,0,0,-0.0999071407024807,444.296609921055,0.367847831674317,2.3842970697253,1.08003190103697,0,1.30426516868833,0,2.55347654679304,0.99274263259995,0,0.0866295449501366,0,1.47410436924295,0
2012,9,440.070404052734,2.75118258788984,1.22252511978149,0,0,2.37246585669289,440.320508183705,1.05960424085508,440.070404052734,2.75118258788984,1.22252511978149,0,0,2.53035474227798,440.721893234176,0.96942599762878,0.0891241737769736,444.855529785156,1.15405535697937,-1.78712236881256,0,0,-0.0994740358872154,444.604322875584,0.378440566581471,2.37246585669289,1.05960424085508,0,1.3128616158378,0,2.53035474227798,0.96942599762878,0,0.0891241737769736,0,1.47180457087223,0
2012,12,441.292938232422,2.96200682413534,1.00176703929901,0,0,2.38874073667565,441.317101627829,1.06305578898645,441.292938232422,2.96200682413534,1.00176703929901,0,0,2.52799383812568,441.693911973077,0.963943226458356,0.0926433430873669,444.971099853516,1.76485192775726,-1.77560126781464,0,0,-0.0930884382974289,444.905596388232,0.393383722532112,2.38874073667565,1.06305578898645,0,1.3256849476892,0,2.52799383812568,0.963943226458356,0,0.0926433430873669,0,1.47140726857996,0
2013,3,442.976776123047,0.315547257069731,0.208536073565483,0,0,2.38493639735378,442.289193601102,1.0521299535818,442.976776123047,0.315547257069731,0.208536073565483,0,0,2.51514738911087,442.642216118231,0.949682913038542,0.0973778644510768,445.952545166016,1.5595371723175,-1.94108712673187,0,0,-0.0815684232300712,445.385450476271,0.413487526824965,2.38493639735378,1.0521299535818,0,1.33280644377198,0,2.51514738911087,0.949682913038542,0,0.0973778644510768,0,1.46808661162125,0
