Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
2008,12,421.993041992188,2.69059944152832,1.15866303443909,0,0,1.21699026905819,423.840434833628,1.33533508780624,0.0552782597642954,439.056274414062,-0.315165400505066,-0.813438475131989,0,0,0.409802952339989,440.122608551444,0.24012366839999
2009,3,423.833374023438,6.2085223197937,0.637144863605499,0,0,1.16485219502728,425.481400733244,1.28934667609738,0.0534499411928494,437.914825439453,-0.0045373379252851,-1.52696597576141,0,0,0.393462767612335,440.152959462687,0.232181620943153
2009,6,424.881805419922,15.5359449386597,2.53896045684814,0,0,1.01608855113804,426.606568705583,1.14391170278995,0.0545197413154065,437.735504150391,1.56297588348389,-1.45681810379028,0,0,0.391014829517651,440.306123172292,0.236828734129757
2009,9,425.451324462891,14.9550476074219,3.41940569877625,0,0,0.877020930232488,427.345105838934,1.00667222193728,0.0566111017437304,438.086486816406,1.41698348522186,-1.64077568054199,0,0,0.393490279560161,440.47873838921,0.24591341118249
2009,12,426.694580078125,12.8395862579346,1.78357684612274,0,0,0.819133482126383,428.193858892667,0.94972482849873,0.0594213220581578,439.161743164062,2.48415637016296,-1.86141526699066,0,0,0.398819206088664,440.797393102601,0.258120749361908
2010,3,429.776184082031,5.87955665588379,-3.01517653465271,0,0,0.790555021269771,429.956741981201,0.923957442680881,0.0610281369226137,439.644744873047,1.3659919500351,-1.78595745563507,0,0,0.398871997183276,440.972698283073,0.265100605119632
2010,6,429.965179443359,4.64227390289307,-4.36245441436768,0,0,0.520837957685636,429.955445329361,0.656177741343386,0.063635836690997,440.607971191406,1.07607138156891,-1.59052062034607,0,0,0.403355695003899,441.276729859356,0.276428212702432
2010,9,430.616058349609,17.6803092956543,-2.06296348571777,0,0,0.443726642355086,430.447928925329,0.581296116497829,0.0654569774942887,441.376068115234,0.614864766597748,-1.25713860988617,0,0,0.40415062045219,441.53943569589,0.284339080595595
2010,12,431.835693359375,11.6055421829224,-2.58336329460144,0,0,0.393667592782638,431.356699464007,0.533512485901782,0.0672809020300358,441.899810791016,1.26246416568756,-1.2608003616333,0,0,0.40513216670269,441.82750768468,0.292262040766118
2011,3,426.123962402344,7.08610486984253,-3.75052261352539,1,0,0.235952537715256,431.023598484408,0.377894424415386,0.0689897863692881,441.661926269531,1.75218796730042,-1.72215795516968,0,0,0.406568942364508,441.950792948633,0.299685276920119
2011,6,430.020233154297,9.02814865112305,-4.23697757720947,1,0,0.288363223457298,431.885316870835,0.429963003340217,0.0730130638312554,442.336334228516,2.33219695091248,-1.97367823123932,0,0,0.418652138765241,442.340681017757,0.317162023606392
2011,9,430.748809814453,7.14609241485596,-4.6419939994812,1,0,0.214656577503642,431.973000226327,0.357363470458305,0.0756866023474057,442.314025878906,1.82189834117889,-1.98828446865082,0,0,0.425371397528351,442.509188978872,0.328775628644685
2011,12,431.966888427734,9.66311073303223,-2.51531791687012,1,0,0.222309138530455,432.513486210707,0.364043555724324,0.0803237815896791,443.430999755859,1.42308139801025,-1.96762800216675,0,0,0.44077943844379,442.953267785185,0.348919108114387
2012,3,431.874298095703,7.82419157028198,-1.77645909786224,1,0,0.177651702601528,432.60253846612,0.320242900221145,0.0830597703406018,444.265930175781,2.51657009124756,-1.85584485530853,0,0,0.447424420951864,443.325239081751,0.360803991219861
2012,6,433.040679931641,6.40530061721802,-2.85357999801636,1,0,0.200404182040855,433.075622446304,0.344392846587441,0.0852580405852068,444.711181640625,1.65073525905609,-1.86114716529846,0,0,0.452066048095812,443.658477888235,0.370353074666407
2012,9,433.451812744141,1.90173304080963,-3.05309438705444,1,0,0.186540803869997,433.199447159899,0.33181699064203,0.0877003483049899,444.855529785156,1.15405535697937,-1.78712236881256,0,0,0.458588715164104,443.959933779817,0.380962234425354
2012,12,434.057769775391,4.4025764465332,-2.98963737487793,1,0,0.234710244105551,433.474819850147,0.380451121831249,0.0910117831522939,444.971099853516,1.76485192775726,-1.77560126781464,0,0,0.46982036243883,444.251985388832,0.395346802365674
2013,3,434.291595458984,15.6401424407959,1.90230548381805,1,0,0.315351470647458,433.908394771126,0.460499234228778,0.0953610026269868,445.952545166016,1.5595371723175,-1.94108712673187,0,0,0.485632732751762,444.758709085182,0.414239411130729
2013,6,434.472259521484,10.9758405685425,1.14500153064728,0,0,0.403247458002906,434.353392594498,0.549467431035993,0.0978875034544349,446.220001220703,1.1270614862442,-1.82100915908813,0,0,0.493660183171852,445.06903028603,0.425214297993834
2013,9,434.802612304688,7.53647804260254,1.37394523620605,0,0,0.524067486159598,434.896293661666,0.670072583268559,0.101622546660275,447.067901611328,1.57031393051147,-1.77416121959686,0,0,0.507214876442998,445.53069845097,0.441438981622497
2013,12,435.653503417969,10.485894203186,2.37502670288086,0,0,0.682196822441947,435.634871240633,0.829065401635497,0.104473668738596,447.935333251953,1.7202183008194,-1.6519672870636,0,0,0.516636547108203,446.024254043534,0.453823993296562
2014,3,438.003936767578,9.67230701446533,-0.563304781913757,0,0,0.866473207182617,437.236802073626,1.01589374903214,0.1063676512396,447.590026855469,1.26189434528351,-1.82922756671906,0,0,0.522823038129319,446.226937718689,0.462051278814694
2014,6,439.388153076172,4.61493730545044,-1.64207708835602,0,0,0.884892267112377,438.358800694954,1.03424574372673,0.111513149726827,448.873413085938,1.74239194393158,-1.80780363082886,0,0,0.543336336528088,446.825021083057,0.484402850260102
2014,9,439.994873046875,18.4607353210449,1.01391434669495,0,0,0.877793817420395,439.23706343944,1.02941706231835,0.114204962865661,450.081298828125,1.49994814395905,-1.93850016593933,0,0,0.55204743200656,447.371794212321,0.496095838575948
2014,12,440.809936523438,6.13824224472046,-1.30159473419189,0,0,0.915827210945725,440.278676971844,1.07090506362092,0.115546444534071,450.585815429688,1.08282887935638,-1.45928812026978,0,0,0.554827619254698,447.76767789421,0.5019231113715
2015,3,441.548370361328,11.0144500732422,-0.984707653522491,0,0,0.96559742632829,441.30737246785,1.12325812108075,0.117821532429007,451.482330322266,0.667641997337341,-2.04750227928162,0,0,0.561655830221174,448.285760788511,0.511805883614946
2015,6,442.586944580078,9.03303146362305,-0.815201342105865,0,0,1.0443258708852,442.422920890446,1.20551779901688,0.119344255818053,452.099700927734,1.77872741222382,-1.98901414871216,0,0,0.56499648332048,448.749181168109,0.518420453749663
2015,9,444.713806152344,6.46529293060303,-1.73320174217224,0,0,1.15133643171371,444.263317133617,1.31637520211118,0.121102189409821,452.499298095703,1.28487992286682,-1.85495209693909,0,0,0.569700162635617,449.208304359052,0.526056755338369
2015,12,444.822387695312,13.5447587966919,-0.13762854039669,0,0,1.10933259004896,445.04708535207,1.27774270574633,0.123320610602702,452.683654785156,0.995895504951477,-1.56537580490112,0,0,0.577069020976028,449.62224028092,0.535693372648001
2016,3,445.504943847656,7.28123664855957,-0.91908872127533,0,0,1.21561992481186,446.307603830634,1.38579573091129,0.126731059078198,453.261596679688,1.67210590839386,-1.8349449634552,0,0,0.589984897423207,450.152601157335,0.550508046668441
2016,6,446.849578857422,18.9358139038086,1.38174879550934,0,0,1.36113933584847,448.090476745474,1.53336933614659,0.129822965355304,453.582092285156,2.18787407875061,-1.8614627122879,0,0,0.601813220656519,450.623699446688,0.56393900272193
2016,9,447.907165527344,14.1551361083984,2.15478754043579,0,0,1.43854093554268,449.803332752187,1.61187403814998,0.133631184296424,454.288848876953,1.73173880577087,-1.83479952812195,0,0,0.617011955373163,451.201920449132,0.580481555003989
2016,12,448.673492431641,28.2470645904541,5.883216381073,0,1,1.49030078794912,451.413502360733,1.66482396654643,0.13679230208659,454.842071533203,1.37571060657501,-1.81850636005402,0,0,0.629520710374125,451.745034884944,0.594213159494719
2017,3,449.98291015625,42.8785057067871,-0.310953557491302,0,1,1.56243338866168,453.344308307016,1.73756828029491,0.14005255235897,455.327301025391,1.85239827632904,-1.55574691295624,0,0,0.642862024687512,452.290876710665,0.608375386356489
2017,6,451.763702392578,20.6563549041748,-0.65890771150589,0,0,1.58275447012673,455.487476281317,1.75805141112575,0.143550022734757,455.885589599609,1.33527207374573,-1.24369025230408,0,0,0.657577481319865,452.862475714609,0.62356807549568
2017,9,452.89599609375,19.6417465209961,-0.157643958926201,0,0,1.49559496202662,457.238139670657,1.67061077526964,0.147048422013432,456.671417236328,1.20700931549072,-0.827525675296783,0,0,0.672294367531168,453.475934576657,0.638764799703448
2017,12,453.743103027344,9.62406539916992,-2.90847277641296,0,0,1.38931590826569,458.66904756184,1.5638831565511,0.150039125731609,457.792236328125,1.77521812915802,-0.831612825393677,0,0,0.684252381020585,454.171869477196,0.651756141163331
2018,3,455.196228027344,6.23944807052612,-0.455955624580383,0,0,1.32409939192982,460.218310089954,1.49943257404331,0.151504269348366,458.602233886719,2.5374903678894,-0.686533212661743,0,0,0.689080752753885,454.819376029967,0.658120590071252
2018,6,457.319152832031,13.0720386505127,-0.387912064790726,0,0,1.24697767842779,462.115548266509,1.42378085302606,0.152333836696614,459.131652832031,2.14165115356445,-0.415558695793152,0,0,0.691187298654409,455.438982918116,0.661724154215554
2018,9,458.028778076172,25.0657329559326,3.29842710494995,0,1,1.03555412253201,463.13032221323,1.21370771823904,0.152984605159149,459.753509521484,1.27296376228333,-0.30902299284935,0,0,0.692568442764029,456.103655859746,0.664551032470573
2018,12,458.863128662109,11.9007968902588,1.55666947364807,0,0,0.884510710913167,464.015859579043,1.06436104444845,0.152884181699679,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,0.690982671375433,456.6396705294,0.66411480221325
2019,3,460.517028808594,1.99369931221008,3.75852131843567,0,0,0.788362098390513,464.989062648052,0.969215072073952,0.153863599403831,460.517028808594,1.60119247436523,0.193761304020882,0,0,0.694198754497108,457.26788270961,0.668369302499974
2019,6,463.492095947266,6.05275869369507,2.73662686347961,0,0,0.691412026192244,466.667116756774,0.874615403146356,0.154503664458452,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.695333971976737,457.925346603984,0.671149686136971
2019,9,463.300598144531,7.24704074859619,1.93453919887543,0,0,0.361707812024504,466.433659379419,0.548207863449225,0.154342251811042,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.691980068640183,458.647967664112,0.670448524465321
2019,12,463.94677734375,3.44774389266968,1.17588818073273,0,0,0.259254601908338,466.761916444893,0.450480691437551,0.15248526602644,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.68059142537039,459.342155330156,0.662381949275245
2020,3,465.315124511719,5.80636119842529,4.1502571105957,0,0,0.191843551639752,467.712591144387,0.389125825087571,0.149697762222707,461.866546630859,1.79856157302856,-0.847697019577026,0,0,0.6669621842517,459.645750920662,0.650273289525726
2020,6,462.599182128906,3.86597228050232,2.19690322875977,0,0,-0.0324502975331283,466.192388738209,0.165581432280301,0.151585230992211,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.675882492184121,460.108337194533,0.658472279994243
2020,9,463.615783691406,1.8572803735733,1.35107529163361,0,0,0.236037063643497,467.183739605693,0.432734821901252,0.155518853100904,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.69365474160347,460.847240533301,0.67555957208459
2020,12,465.530364990234,10.0035781860352,2.89037203788757,0,0,0.339792823726764,467.546529834758,0.537915988994526,0.157735661750567,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.704101206534747,461.341054127914,0.685189184655025
2021,3,468.142028808594,0.962707459926605,0.916431725025177,0,0,0.496556395109839,468.393336612419,0.694871155106112,0.161994567944032,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.723892323757232,461.990859818792,0.703689480845731
2021,6,470.729125976562,3.94678854942322,0.983451187610626,0,0,0.6090116828734,469.407824613284,0.808708927437697,0.166128005154631,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.742837964909436,462.699361513648,0.721644751332575
2021,9,472.482543945312,8.36185836791992,1.53829562664032,0,0,0.661777372317862,470.283452492638,0.864199240128371,0.169577227995719,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.758808631746768,463.338275088838,0.736627857625406
2021,12,473.194793701172,10.9217987060547,2.52936005592346,0,0,0.713518132878757,470.993964459357,0.918235713479307,0.173556918084159,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.777088837188284,464.10287819112,0.753915264776174
2022,3,473.475250244141,9.85767078399658,2.16171383857727,0,0,0.826896516609155,471.66471034631,1.03478363863255,0.176525352236148,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.79128457915695,464.735094387004,0.766809869291922
2022,6,474.548889160156,19.542407989502,1.70756411552429,0,0,1.04940258635109,473.094994490899,1.2594424679641,0.180654572973337,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.811228065165135,465.419625570965,0.784746823806683
2022,9,476.296569824219,14.0801296234131,2.35989022254944,0,0,1.22492688643915,475.041952787268,1.43700798629555,0.18533853848478,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.833836871707998,466.189394849957,0.805093538519892
2022,12,476.883880615234,26.2792434692383,5.73863458633423,0,1,1.25505392603918,476.450642928802,1.46947891772801,0.189623561493139,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.855046810643654,466.921851139024,0.823707283748716
2023,3,477.374786376953,45.0865135192871,4.42328453063965,0,1,1.30748867510545,478.02558947966,1.52317702346591,0.194323868822831,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.878514440279113,467.697021978658,0.844124985815056
2023,6,477.765777587891,28.4133148193359,0.208946481347084,0,1,1.34928107930266,479.598237209374,1.5655045398499,0.199038826193837,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.902222654109061,468.472880926718,0.864606326311358
2023,9,478.635131835938,27.1212291717529,1.32731485366821,0,1,1.39356172322379,481.495341849454,1.60951762512253,0.203882424279905,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.925864787252867,469.404701321693,0.885646470224009
2023,12,479.006774902344,19.021936416626,-2.67635226249695,0,0,1.35703286440827,483.013257934268,1.57381053218153,0.206815062265039,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.940307282436229,470.292591170128,0.898385579488342
2024,3,479.645477294922,38.9387512207031,-0.595743894577026,0,1,1.34067294971952,484.658591917583,1.558260989382,0.208813184110692,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.950689731502877,471.058894440299,0.907065236726726
2024,6,480.389465332031,17.9812507629395,2.58727192878723,0,0,1.30437769781585,486.121957367632,1.52115521151465,0.21170779211882,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.964676438318275,471.987523286138,0.919639147274116
2024,9,481.97802734375,16.9140853881836,4.1288366317749,0,0,1.28744929811797,487.895070154381,1.50440838961864,0.213197532885838,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.971697692276075,472.901625619946,0.926110443936977
2024,12,483.126525878906,16.7349872589111,4.40999507904053,0,0,1.19533038464212,489.252010931511,1.41303079222754,0.21369408078973,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.974154129186032,473.775948376754,0.928267402291442
2025,3,484.353363037109,9.40693759918213,8.54155921936035,0,0,1.12320770390051,490.546873890701,1.34133068010837,0.213976687425674,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.976352478769419,474.499828133234,0.929495019485367
2025,6,485.375671386719,13.9473638534546,9.39491367340088,0,0,1.07013202175302,491.64143855847,1.28632251964537,0.216145697656007,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.98685106534245,475.440189845,0.938917000125234
2025,9,487.118835449219,7.00433111190796,6.43611621856689,0,0,1.07473027565894,492.954095240648,1.29004556403281,0.2170103151769,476.725738525391,2.835618019104,1.5588995218277,0,0,0.990897133097572,476.360095488959,0.942672818990822
